# META
module,LoRa
measurement,boot
boot_number,7
session,20260423_155418
shunt_ohms,1.1


# METER
timestamp,v_shunt,current
2026-04-23 15:55:16.794000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.797000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.801000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.804000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.807000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.811000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.815000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.824000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.827000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.830000,3.553580000e-02,3.132247767e-02
2026-04-23 15:55:16.840000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.843000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.846000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.849000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.853000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.856000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.859000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.862000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.865000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.868000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.871000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.875000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.880000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.883000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.887000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.890000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.893000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.896000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.899000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.902000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.906000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.909000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.912000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.915000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.918000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.928000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.932000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.940000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.943000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.946000,3.553340000e-02,3.132036235e-02
2026-04-23 15:55:16.949000,3.553340000e-02,3.132036235e-02
