# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
26,1,1,1,2026-03-26T21:04:53.373,2026-03-26T21:04:53.373,True,True,
26,2,2,2,2026-03-26T21:04:54.378,2026-03-26T21:04:54.524,True,True,
26,4,4,4,2026-03-26T21:04:55.530,2026-03-26T21:04:56.054,True,True,
26,8,8,8,2026-03-26T21:04:57.056,2026-03-26T21:04:57.284,True,True,
26,16,16,16,2026-03-26T21:04:58.289,2026-03-26T21:04:58.515,True,True,
26,32,32,32,2026-03-26T21:04:59.517,2026-03-26T21:04:59.944,True,True,
26,64,64,64,2026-03-26T21:05:00.946,2026-03-26T21:05:01.277,True,True,
26,128,128,128,2026-03-26T21:05:02.282,2026-03-26T21:05:02.914,True,True,
26,256,256,256,2026-03-26T21:05:03.915,2026-03-26T21:05:04.655,True,True,
26,512,512,512,2026-03-26T21:05:05.660,2026-03-26T21:05:06.497,True,True,
26,1024,1024,1024,2026-03-26T21:05:07.502,2026-03-26T21:05:07.850,True,True,
26,2048,2048,2048,2026-03-26T21:05:08.854,2026-03-26T21:05:09.780,True,True,
26,4096,4096,4096,2026-03-26T21:05:10.784,2026-03-26T21:05:11.825,True,True,
26,8192,8192,8192,2026-03-26T21:05:12.831,2026-03-26T21:05:14.352,True,True,
26,16384,16384,16384,2026-03-26T21:05:15.357,2026-03-26T21:05:18.135,True,True,
26,32768,32768,32768,2026-03-26T21:05:19.140,2026-03-26T21:05:23.697,True,True,
26,65536,65536,65536,2026-03-26T21:05:24.703,2026-03-26T21:05:36.267,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Elapsed_ms
0, baseline, 0.108222311, 0.107795800, 0.108417100, 0.000621300, 0.000117149, 5001.000
1, idle, 0.106473818, 0.095988450, 0.108747700, 0.012759250, 0.003663482, 2003.000
2, tx_2, 0.108186435, 0.108154900, 0.108245300, 0.000090400, 0.000043595, 143.000
3, idle, 0.108337143, 0.108148000, 0.108871300, 0.000723300, 0.000265716, 1004.000
4, tx_4, 0.107631744, 0.106408200, 0.108237200, 0.001829000, 0.000778429, 519.000
5, idle, 0.105776878, 0.096380810, 0.110781900, 0.014401090, 0.004552363, 996.000
6, tx_8, 0.110460417, 0.108853000, 0.110781900, 0.001928900, 0.000724925, 225.000
7, idle, 0.108330575, 0.107891000, 0.108853000, 0.000962000, 0.000341019, 1004.000
8, tx_16, 0.108223442, 0.108180500, 0.108231700, 0.000051200, 0.000018985, 222.000
9, idle, 0.108402461, 0.108149800, 0.109241400, 0.001091600, 0.000407198, 995.000
10, tx_32, 0.107793061, 0.105345000, 0.108172000, 0.002827000, 0.000825987, 421.000
11, idle, 0.106250254, 0.099842370, 0.108297900, 0.008455530, 0.003228859, 997.000
12, tx_64, 0.108035344, 0.107363200, 0.108163600, 0.000800400, 0.000257724, 329.000
13, idle, 0.107686539, 0.106704900, 0.108383500, 0.001678600, 0.000691368, 993.000
14, tx_128, 0.105069415, 0.096310620, 0.108261500, 0.011950880, 0.004060044, 630.000
15, idle, 0.105912715, 0.096310620, 0.108280600, 0.011969980, 0.003951670, 999.000
16, tx_256, 0.104466437, 0.096208140, 0.108238500, 0.012030360, 0.005038942, 736.000
17, idle, 0.105830159, 0.096205760, 0.108230400, 0.012024640, 0.004714266, 994.000
18, tx_512, 0.103832042, 0.096222750, 0.108232800, 0.012010050, 0.004907525, 833.000
19, idle, 0.106009312, 0.096470340, 0.108285600, 0.011815260, 0.004217971, 997.000
20, tx_1024, 0.107893822, 0.107723900, 0.108170400, 0.000446500, 0.000147918, 344.000
21, idle, 0.108216705, 0.107723900, 0.108303900, 0.000580000, 0.000125548, 1001.000
22, tx_2048, 0.107508432, 0.101382000, 0.116652300, 0.015270300, 0.003857345, 925.000
23, idle, 0.109106588, 0.108088200, 0.116652300, 0.008564100, 0.002588178, 1001.000
24, tx_4096, 0.105886659, 0.096237350, 0.108215500, 0.011978150, 0.004010651, 1039.000
25, idle, 0.105299348, 0.096237350, 0.108150100, 0.011912750, 0.004961833, 1003.000
26, tx_8192, 0.107422545, 0.096230930, 0.108258000, 0.012027070, 0.002652928, 1518.000
27, idle, 0.105763485, 0.096230930, 0.108220300, 0.011989370, 0.003730847, 995.000
28, tx_16384, 0.107294935, 0.096310850, 0.110487300, 0.014176450, 0.003458034, 2776.000
29, idle, 0.107683616, 0.096315480, 0.112026600, 0.015711120, 0.004738740, 995.000
30, tx_32768, 0.108118758, 0.102518400, 0.110334700, 0.007816300, 0.000754407, 4560.000
31, idle, 0.107270307, 0.102518400, 0.108856500, 0.006338100, 0.002160587, 988.000
32, tx_65536, 0.105234281, 0.095882400, 0.111648300, 0.015765900, 0.005179106, 11567.000
33, idle, 0.108117051, 0.107673000, 0.108411300, 0.000738300, 0.000106391, 500.000
# METER
Timestamp, V_Shunt, Phase, Current
2026-03-26T21:04:47.673,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.677,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.680,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.683,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.686,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.692,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.695,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.698,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.701,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.704,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.712,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.715,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.718,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.723,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.726,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.730,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.733,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.736,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.739,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.742,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.748,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.751,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.754,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.757,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.760,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.763,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.767,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.770,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.773,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.776,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.779,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.782,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.786,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.790,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.793,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.796,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.799,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.802,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.808,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.814,0.107795800,baseline,0.095011019
2026-03-26T21:04:47.824,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.827,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.830,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.833,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.836,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.839,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.842,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.845,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.849,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.852,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.855,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.858,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.861,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.866,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.869,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.872,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.875,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.878,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.882,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.885,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.888,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.891,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.895,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.898,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.901,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.904,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.907,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.925,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.928,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.931,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.934,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.937,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.940,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.943,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.946,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.949,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.953,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.956,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.959,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.962,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.967,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.970,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.973,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.976,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.984,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.987,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.991,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.994,0.108118400,baseline,0.095295352
2026-03-26T21:04:47.997,0.108118400,baseline,0.095295352
2026-03-26T21:04:48.000,0.108118400,baseline,0.095295352
2026-03-26T21:04:48.004,0.108118400,baseline,0.095295352
2026-03-26T21:04:48.017,0.108118400,baseline,0.095295352
2026-03-26T21:04:48.021,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.024,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.027,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.030,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.033,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.039,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.042,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.045,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.048,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.051,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.054,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.057,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.061,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.064,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.067,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.070,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.073,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.076,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.079,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.083,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.086,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.089,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.092,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.098,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.104,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.107,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.110,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.116,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.119,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.122,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.125,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.128,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.132,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.135,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.138,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.142,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.145,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.148,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.151,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.156,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.159,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.162,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.166,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.169,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.172,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.175,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.178,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.181,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.185,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.188,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.191,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.194,0.108264700,baseline,0.095424298
2026-03-26T21:04:48.204,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.207,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.213,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.221,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.224,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.227,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.230,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.233,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.236,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.239,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.243,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.246,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.249,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.252,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.255,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.258,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.261,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.264,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.270,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.273,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.277,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.280,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.283,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.286,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.289,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.294,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.298,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.300,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.303,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.306,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.309,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.312,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.315,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.321,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.324,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.332,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.335,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.338,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.341,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.344,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.347,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.350,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.354,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.357,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.360,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.363,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.366,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.369,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.372,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.375,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.379,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.382,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.389,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.404,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.407,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.410,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.413,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.416,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.419,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.422,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.425,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.428,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.431,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.433,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.437,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.440,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.443,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.446,0.108103500,baseline,0.095282220
2026-03-26T21:04:48.449,0.108103500,baseline,0.095282220
