# META
module,esp32
measurement,boot
boot_number,3
session,20260330_150910
shunt_ohms,1.1000


# METER
timestamp,v_shunt,current
2026-03-30 15:10:28.496000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.500000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.503000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.506000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.509000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.512000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.515000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.518000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.521000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.524000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.527000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.530000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.534000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.537000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.547000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.550000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.553000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.558000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.561000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.565000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.568000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.571000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.574000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.577000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.581000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.585000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.588000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.591000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.594000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.597000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.601000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.604000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.607000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.611000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.614000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.625000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.629000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.632000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.637000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.641000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.644000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.649000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.652000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.656000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.661000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.664000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.670000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.673000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.677000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.680000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.684000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.687000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.691000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.694000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.697000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.701000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.704000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.707000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.710000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.713000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.720000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.725000,-5.806140000e-06,-5.117417485e-06
2026-03-30 15:10:28.739000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.742000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.745000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.749000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.752000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.755000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.759000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.762000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.766000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.769000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.773000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.776000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.779000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.785000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.788000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.792000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.797000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.800000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.804000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.807000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.811000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.814000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.823000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.827000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.831000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.834000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.837000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.841000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.845000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.849000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.852000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.855000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.858000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.861000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.864000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.868000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.871000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.875000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.878000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.881000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.888000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.892000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.897000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.907000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.910000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.914000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.917000,-5.925370000e-06,-5.222504460e-06
2026-03-30 15:10:28.934000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.937000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.942000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.945000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.950000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.954000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.962000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.966000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.970000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.974000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.978000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.981000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.984000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.987000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.993000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.996000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:28.999000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.003000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.006000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.009000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.013000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.027000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.031000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.034000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.037000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.040000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.043000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.046000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.049000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.053000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.056000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.059000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.062000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.065000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.068000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.070000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.077000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.080000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.083000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.086000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.089000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.092000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.095000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.097000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.100000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.103000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.106000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.109000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.112000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.122000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.129000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.137000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.140000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.143000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.146000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.149000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.152000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.155000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.158000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.160000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.163000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.166000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.169000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.172000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.175000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.178000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.181000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.184000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.187000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.192000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.195000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.198000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.201000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.204000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.207000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.211000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.214000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.217000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.220000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.223000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.226000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.229000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.232000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.235000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.238000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.241000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.244000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.247000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.251000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.254000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.257000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.260000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.263000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.267000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.269000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.272000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.276000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.279000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.282000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.285000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.288000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.291000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.294000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.297000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.300000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.311000,-6.044600000e-06,-5.327591434e-06
2026-03-30 15:10:29.314000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.317000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.320000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.328000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.333000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.336000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.340000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.344000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.347000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.350000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.355000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.368000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.371000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.374000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.377000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.380000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.383000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.387000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.390000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.394000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.397000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.402000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.405000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.409000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.413000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.416000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.419000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.425000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.435000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.438000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.445000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.448000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.452000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.456000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.459000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.463000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.466000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.469000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.473000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.477000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.483000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.486000,-6.283050000e-06,-5.537756570e-06
2026-03-30 15:10:29.489000,-6.283050000e-06,-5.537756570e-06
