# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
6,1,1,1,2026-04-13T15:44:34.926,2026-04-13T15:44:35.696,True,True,
6,2,2,2,2026-04-13T15:44:36.697,2026-04-13T15:44:37.226,True,True,
6,4,4,4,2026-04-13T15:44:38.228,2026-04-13T15:44:38.757,True,True,
6,8,8,8,2026-04-13T15:44:39.760,2026-04-13T15:44:40.318,True,True,
6,16,16,16,2026-04-13T15:44:41.320,2026-04-13T15:44:41.876,True,True,
6,32,32,32,2026-04-13T15:44:42.877,2026-04-13T15:44:43.408,True,True,
6,64,64,64,2026-04-13T15:44:44.410,2026-04-13T15:44:44.966,True,True,
6,128,128,128,2026-04-13T15:44:45.971,2026-04-13T15:44:46.495,True,True,
6,256,256,256,2026-04-13T15:44:47.496,2026-04-13T15:44:48.059,True,True,
6,512,512,512,2026-04-13T15:44:49.060,2026-04-13T15:44:49.620,True,True,
6,1024,1024,1024,2026-04-13T15:44:50.623,2026-04-13T15:44:51.267,True,True,
6,2048,2048,2048,2026-04-13T15:44:52.269,2026-04-13T15:44:52.981,True,True,
6,4096,4096,4096,2026-04-13T15:44:53.984,2026-04-13T15:44:55.018,True,True,
6,8192,8192,8192,2026-04-13T15:44:56.020,2026-04-13T15:44:57.417,True,True,
6,16384,16384,16384,2026-04-13T15:44:58.419,2026-04-13T15:45:00.837,True,True,
6,32768,32768,32768,2026-04-13T15:45:01.841,2026-04-13T15:45:06.596,True,True,
6,65536,65536,65536,2026-04-13T15:45:07.602,2026-04-13T15:45:16.647,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.007250507, 0.005242960, 0.011394700, 0.006151740, 0.001856013, 0.000828556, 5.02, 7401.000, 2306
1, tx_1, 0.011336491, 0.011306300, 0.011380700, 0.000074400, 0.000025567, 0.000023007, 1.30, 768.000, 234
2, idle, 0.010086842, 0.006974960, 0.011380700, 0.004405740, 0.001649591, 0.000985319, 2.80, 996.000, 315
3, tx_2, 0.011363802, 0.011305700, 0.011690200, 0.000384500, 0.000125517, 0.000080611, 2.43, 528.000, 165
4, idle, 0.010302050, 0.007069380, 0.011690200, 0.004620820, 0.001660273, 0.000975391, 2.90, 998.000, 313
5, tx_4, 0.011316488, 0.011299900, 0.011328300, 0.000028400, 0.000012496, 0.000009841, 2.18, 528.000, 167
6, idle, 0.010340087, 0.005647850, 0.011676600, 0.006028750, 0.002241111, 0.001203682, 3.47, 997.000, 314
7, tx_8, 0.011328609, 0.011306300, 0.011389800, 0.000083500, 0.000031819, 0.000024931, 1.70, 556.000, 170
8, idle, 0.010281278, 0.006103890, 0.011389800, 0.005285910, 0.002029064, 0.001138939, 3.17, 999.000, 316
9, tx_16, 0.011337680, 0.011316500, 0.011509600, 0.000193100, 0.000052979, 0.000031008, 3.00, 553.000, 176
10, idle, 0.010253430, 0.008396610, 0.011509600, 0.003112990, 0.001396982, 0.000938580, 2.22, 996.000, 313
11, tx_32, 0.011354212, 0.011292600, 0.011658500, 0.000365900, 0.000114519, 0.000070241, 2.67, 526.000, 165
12, idle, 0.010310815, 0.006058710, 0.011658500, 0.005599790, 0.002081461, 0.001157726, 3.23, 1001.000, 304
13, tx_64, 0.011327680, 0.011298400, 0.011526800, 0.000228400, 0.000025960, 0.000008217, 15.92, 553.000, 172
14, idle, 0.009747498, 0.005753730, 0.011526800, 0.005773070, 0.002553269, 0.001614431, 2.50, 999.000, 318
15, tx_128, 0.011333960, 0.011295700, 0.011419600, 0.000123900, 0.000046353, 0.000041454, 1.27, 521.000, 165
16, idle, 0.010288643, 0.007220800, 0.011419600, 0.004198800, 0.001585429, 0.000975764, 2.64, 998.000, 314
17, tx_256, 0.011336942, 0.011306200, 0.011493600, 0.000187400, 0.000053653, 0.000033433, 2.63, 560.000, 175
18, idle, 0.010359099, 0.007571330, 0.011493600, 0.003922270, 0.001462260, 0.000893940, 2.68, 998.000, 311
19, tx_512, 0.011321443, 0.011317800, 0.011323400, 0.000005600, 0.000002607, 0.000005567, 1.17, 552.000, 175
20, idle, 0.010375616, 0.006478260, 0.011709800, 0.005231540, 0.001895607, 0.001055211, 3.23, 996.000, 316
21, tx_1024, 0.011335966, 0.011303800, 0.011578900, 0.000275100, 0.000054907, 0.000026662, 4.40, 640.000, 205
22, idle, 0.010366195, 0.007220440, 0.011578900, 0.004358460, 0.001586513, 0.000932216, 2.90, 1000.000, 317
23, tx_2048, 0.011460888, 0.011298000, 0.011897100, 0.000599100, 0.000200825, 0.000167960, 1.43, 711.000, 225
24, idle, 0.010160896, 0.005897040, 0.011897100, 0.006000060, 0.002104292, 0.001217852, 2.99, 1000.000, 316
25, tx_4096, 0.011563568, 0.011304600, 0.011726800, 0.000422200, 0.000189955, 0.000187614, 1.03, 1032.000, 327
26, idle, 0.009423341, 0.006151700, 0.011726800, 0.005575100, 0.002319913, 0.001546954, 2.25, 999.000, 309
27, tx_8192, 0.011179051, 0.008626950, 0.011789700, 0.003162750, 0.001044400, 0.000683287, 2.34, 1393.000, 426
28, idle, 0.009578309, 0.006129410, 0.011328000, 0.005198590, 0.002242155, 0.001832884, 1.50, 991.000, 317
29, tx_16384, 0.010881109, 0.008136340, 0.011798700, 0.003662360, 0.001293702, 0.001224092, 1.12, 2417.000, 746
30, idle, 0.009687298, 0.006141450, 0.011332500, 0.005191050, 0.002117404, 0.001613210, 1.72, 990.000, 310
31, tx_32768, 0.010459615, 0.007007270, 0.011723100, 0.004715830, 0.001804871, 0.001716000, 1.11, 4755.000, 1474
32, idle, 0.009629291, 0.006090660, 0.011327100, 0.005236440, 0.002109471, 0.001546790, 1.86, 1000.000, 313
33, tx_65536, 0.010508602, 0.007210310, 0.011800900, 0.004590590, 0.001732582, 0.001620746, 1.14, 9043.000, 2802
# METER
Timestamp, V_Shunt, Phase, Current
2026-04-13T15:44:27.867,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.870,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.872,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.875,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.878,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.881,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.885,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.886,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.889,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.891,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.894,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.900,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.903,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.906,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.908,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.911,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.914,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.917,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.919,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.923,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.932,0.007083100,baseline,0.006244828
2026-04-13T15:44:27.934,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.937,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.940,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.942,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.945,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.948,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.950,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.953,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.959,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.965,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.968,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.974,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.977,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.981,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.985,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.985,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.988,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.991,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.993,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.996,0.006367860,baseline,0.005614430
2026-04-13T15:44:27.999,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.001,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.006,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.007,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.009,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.015,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.018,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.023,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.026,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.028,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.031,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.033,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.036,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.039,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.042,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.044,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.047,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.050,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.053,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.056,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.058,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.064,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.066,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.069,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.077,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.079,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.082,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.085,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.090,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.091,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.093,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.096,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.100,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.102,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.106,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.108,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.110,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.113,0.006367860,baseline,0.005614430
2026-04-13T15:44:28.123,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.126,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.131,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.134,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.137,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.140,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.142,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.145,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.147,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.150,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.153,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.156,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.158,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.165,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.168,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.170,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.173,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.176,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.178,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.181,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.184,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.189,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.192,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.194,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.197,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.200,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.203,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.206,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.208,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.213,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.216,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.219,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.221,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.224,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.227,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.229,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.232,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.235,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.239,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.240,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.243,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.248,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.260,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.261,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.264,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.267,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.270,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.273,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.275,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.278,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.282,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.287,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.288,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.290,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.293,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.296,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.298,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.311,0.006329230,baseline,0.005580382
2026-04-13T15:44:28.314,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.317,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.320,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.323,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.326,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.328,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.330,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.337,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.339,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.340,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.342,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.345,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.348,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.351,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.353,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.356,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.359,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.373,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.374,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.376,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.379,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.381,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.384,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.387,0.006693350,baseline,0.005901310
2026-04-13T15:44:28.390,0.006693350,baseline,0.005901310
