# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-05-02T12:45:26.132,2026-05-02T12:45:26.133,True,True,
24,2,2,2,2026-05-02T12:45:27.136,2026-05-02T12:45:27.431,True,True,
24,4,4,4,2026-05-02T12:45:28.436,2026-05-02T12:45:28.693,True,True,
24,8,8,8,2026-05-02T12:45:29.696,2026-05-02T12:45:30.396,True,True,
24,16,16,16,2026-05-02T12:45:31.402,2026-05-02T12:45:32.142,True,True,
24,32,32,32,2026-05-02T12:45:33.143,2026-05-02T12:45:33.505,True,True,
24,64,64,64,2026-05-02T12:45:34.509,2026-05-02T12:45:34.705,True,True,
24,128,128,128,2026-05-02T12:45:35.708,2026-05-02T12:45:35.922,True,True,
24,256,256,256,2026-05-02T12:45:36.923,2026-05-02T12:45:37.194,True,True,
24,512,512,512,2026-05-02T12:45:38.200,2026-05-02T12:45:38.430,True,True,
24,1024,1024,1024,2026-05-02T12:45:39.432,2026-05-02T12:45:39.810,True,True,
24,2048,2048,2048,2026-05-02T12:45:40.814,2026-05-02T12:45:41.444,True,True,
24,4096,4096,4096,2026-05-02T12:45:42.454,2026-05-02T12:45:43.134,True,True,
24,8192,8192,8192,2026-05-02T12:45:44.137,2026-05-02T12:45:45.181,True,True,
24,16384,16384,16384,2026-05-02T12:45:46.187,2026-05-02T12:45:47.944,True,True,
24,32768,32768,32768,2026-05-02T12:45:48.951,2026-05-02T12:45:53.201,True,True,
24,65536,65536,65536,2026-05-02T12:45:54.208,2026-05-02T12:46:00.337,True,True,
24,131072,131072,131072,2026-05-02T12:46:01.357,2026-05-02T12:46:13.241,True,True,
24,262144,262144,262144,2026-05-02T12:46:14.255,2026-05-02T12:46:37.955,True,True,
24,524288,524288,524288,2026-05-02T12:46:38.971,2026-05-02T12:47:30.603,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106718518, 0.106280000, 0.107273000, 0.000993000, 0.000210084, 0.000069850, 9.25, 5007.000, 1558
1, idle, 0.105952283, 0.099003700, 0.106883000, 0.007879300, 0.002264171, 0.000949369, 5.69, 2001.000, 628
2, tx_2, 0.104585019, 0.094945100, 0.106809000, 0.011863900, 0.004646026, 0.003576232, 1.69, 295.000, 91
3, idle, 0.104223758, 0.094945100, 0.106936000, 0.011990900, 0.003909413, 0.003334829, 1.37, 1001.000, 309
4, tx_4, 0.106890727, 0.106770000, 0.106936000, 0.000166000, 0.000074415, 0.000066454, 1.29, 250.000, 77
5, idle, 0.105812094, 0.101456000, 0.106818000, 0.005362000, 0.002061135, 0.001117071, 3.40, 999.000, 307
6, tx_8, 0.102120138, 0.094854400, 0.106921000, 0.012066600, 0.004971410, 0.004971420, 1.00, 696.000, 217
7, idle, 0.104152106, 0.094854400, 0.106890000, 0.012035600, 0.004666802, 0.003937481, 1.40, 1001.000, 311
8, tx_16, 0.102187784, 0.094848300, 0.106791000, 0.011942700, 0.005686885, 0.005587941, 1.04, 740.000, 237
9, idle, 0.103574963, 0.094848300, 0.106847000, 0.011998700, 0.005087014, 0.004524672, 1.26, 998.000, 311
10, tx_32, 0.106722967, 0.105904000, 0.106888000, 0.000984000, 0.000305594, 0.000184058, 2.77, 361.000, 120
11, idle, 0.105332695, 0.099923000, 0.106877000, 0.006954000, 0.002667032, 0.001561833, 2.92, 999.000, 311
12, tx_64, 0.106880439, 0.106877000, 0.106884000, 0.000007000, 0.000003531, 0.000011052, 1.02, 191.000, 57
13, idle, 0.106549882, 0.104150000, 0.108167000, 0.004017000, 0.001272021, 0.000743680, 2.93, 999.000, 321
14, tx_128, 0.106780672, 0.106685000, 0.106842000, 0.000157000, 0.000077204, 0.000075414, 1.07, 213.000, 64
15, idle, 0.106592937, 0.105917000, 0.106818000, 0.000901000, 0.000330422, 0.000186210, 3.16, 996.000, 316
16, tx_256, 0.106691261, 0.106616000, 0.106795000, 0.000179000, 0.000088866, 0.000087835, 1.04, 271.000, 88
17, idle, 0.106515095, 0.104895000, 0.106956000, 0.002061000, 0.000793901, 0.000448782, 3.13, 1003.000, 317
18, tx_512, 0.106786761, 0.106748000, 0.106956000, 0.000208000, 0.000042733, 0.000021703, 5.05, 228.000, 71
19, idle, 0.106524625, 0.105850000, 0.106928000, 0.001078000, 0.000443057, 0.000306933, 2.09, 999.000, 317
20, tx_1024, 0.106933487, 0.106821000, 0.107035000, 0.000214000, 0.000104050, 0.000090082, 1.35, 375.000, 117
21, idle, 0.105387920, 0.099357800, 0.106969000, 0.007611200, 0.002929487, 0.001597965, 3.36, 1002.000, 310
22, tx_2048, 0.103284175, 0.094888500, 0.106840000, 0.011951500, 0.005371886, 0.004796638, 1.25, 626.000, 197
23, idle, 0.106212567, 0.094888500, 0.106797000, 0.011908500, 0.001201987, 0.000274195, 19.24, 1007.000, 314
24, tx_4096, 0.104552454, 0.098422900, 0.107191000, 0.008768100, 0.003748014, 0.002296449, 2.66, 678.000, 214
25, idle, 0.106612892, 0.105883000, 0.107191000, 0.001308000, 0.000386724, 0.000189480, 4.18, 1000.000, 314
26, tx_8192, 0.105587008, 0.099280700, 0.107511000, 0.008230300, 0.003068838, 0.001731813, 3.14, 1042.000, 321
27, idle, 0.107032296, 0.106764000, 0.107702000, 0.000938000, 0.000370847, 0.000285535, 1.69, 1001.000, 311
28, tx_16384, 0.106811166, 0.103948000, 0.108251000, 0.004303000, 0.001322758, 0.000799215, 2.74, 1751.000, 542
29, idle, 0.106686571, 0.106489000, 0.107016000, 0.000527000, 0.000145485, 0.000072391, 4.13, 1002.000, 319
30, tx_32768, 0.104018069, 0.094774800, 0.108218000, 0.013443200, 0.005340537, 0.004011914, 1.77, 4247.000, 1306
31, idle, 0.106789346, 0.106694000, 0.107079000, 0.000385000, 0.000103867, 0.000097762, 1.14, 1003.000, 315
32, tx_65536, 0.107767895, 0.105523000, 0.114652000, 0.009129000, 0.001368748, 0.000361997, 14.31, 6124.000, 1883
33, idle, 0.107042941, 0.106751000, 0.107922000, 0.001171000, 0.000417063, 0.000415734, 1.01, 1004.000, 303
34, tx_131072, 0.107677344, 0.106022000, 0.113226000, 0.007204000, 0.001018735, 0.000189367, 29.03, 11881.000, 3699
35, idle, 0.106965038, 0.106592000, 0.107994000, 0.001402000, 0.000517349, 0.000357091, 2.10, 1006.000, 317
36, tx_262144, 0.107603004, 0.104918000, 0.111031000, 0.006113000, 0.000664945, 0.000102272, 42.73, 23703.000, 7262
37, idle, 0.106801263, 0.106436000, 0.107399000, 0.000963000, 0.000310128, 0.000186909, 2.76, 1003.000, 312
38, tx_524288, 0.106612933, 0.094796000, 0.114228000, 0.019432000, 0.003520753, 0.000695203, 25.65, 51628.000, 16061
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:45:20.474,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.476,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.479,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.482,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.489,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.491,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.499,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.502,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.504,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.507,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.510,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.512,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.515,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.518,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.521,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.526,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.528,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.531,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.543,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.545,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.547,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.550,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.555,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.558,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.560,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.563,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.566,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.568,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.571,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.574,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.581,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.583,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.589,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.591,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.594,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.597,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.599,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.602,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.604,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.607,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.614,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.619,0.106634000,baseline,0.093987031
2026-05-02T12:45:20.626,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.629,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.631,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.634,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.637,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.639,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.642,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.645,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.647,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.650,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.653,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.655,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.658,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.661,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.664,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.669,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.672,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.674,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.677,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.680,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.687,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.690,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.692,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.695,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.698,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.701,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.703,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.707,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.709,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.711,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.717,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.720,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.723,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.728,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.730,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.733,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.736,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.739,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.741,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.746,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.749,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.751,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.753,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.756,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.759,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.762,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.764,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.767,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.770,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.772,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.775,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.778,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.780,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.792,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.795,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.798,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.800,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.802,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.806,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.815,0.106799000,baseline,0.094132459
2026-05-02T12:45:20.818,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.820,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.823,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.826,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.828,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.831,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.834,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.836,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.839,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.844,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.847,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.850,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.853,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.855,0.106284000,baseline,0.093678548
2026-05-02T12:45:20.858,0.106284000,baseline,0.093678548
