# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
25,1,1,1,2026-05-02T12:47:45.547,2026-05-02T12:47:45.548,True,True,
25,2,2,2,2026-05-02T12:47:46.549,2026-05-02T12:47:46.693,True,True,
25,4,4,4,2026-05-02T12:47:47.698,2026-05-02T12:47:48.018,True,True,
25,8,8,8,2026-05-02T12:47:49.020,2026-05-02T12:47:49.251,True,True,
25,16,16,16,2026-05-02T12:47:50.257,2026-05-02T12:47:50.581,True,True,
25,32,32,32,2026-05-02T12:47:51.586,2026-05-02T12:47:51.806,True,True,
25,64,64,64,2026-05-02T12:47:52.812,2026-05-02T12:47:53.037,True,True,
25,128,128,128,2026-05-02T12:47:54.042,2026-05-02T12:47:54.266,True,True,
25,256,256,256,2026-05-02T12:47:55.272,2026-05-02T12:47:55.500,True,True,
25,512,512,512,2026-05-02T12:47:56.506,2026-05-02T12:47:56.788,True,True,
25,1024,1024,1024,2026-05-02T12:47:57.793,2026-05-02T12:47:58.100,True,True,
25,2048,2048,2048,2026-05-02T12:47:59.102,2026-05-02T12:47:59.533,True,True,
25,4096,4096,4096,2026-05-02T12:48:00.538,2026-05-02T12:48:01.186,True,True,
25,8192,8192,8192,2026-05-02T12:48:02.192,2026-05-02T12:48:03.133,True,True,
25,16384,16384,16384,2026-05-02T12:48:04.135,2026-05-02T12:48:05.878,True,True,
25,32768,32768,32768,2026-05-02T12:48:06.881,2026-05-02T12:48:10.080,True,True,
25,65536,65536,65536,2026-05-02T12:48:11.090,2026-05-02T12:48:17.203,True,True,
25,131072,131072,131072,2026-05-02T12:48:18.209,2026-05-02T12:48:30.151,True,True,
25,262144,262144,262144,2026-05-02T12:48:31.164,2026-05-02T12:48:55.046,True,True,
25,524288,524288,524288,2026-05-02T12:48:56.063,2026-05-02T12:49:43.176,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106770037, 0.106500000, 0.107225000, 0.000725000, 0.000152424, 0.000046294, 11.43, 5007.000, 1574
1, idle, 0.105817820, 0.096584100, 0.107116000, 0.010531900, 0.003048079, 0.001316387, 5.36, 2003.000, 626
2, tx_2, 0.106913682, 0.106907000, 0.106914000, 0.000007000, 0.000001475, 0.000010499, 7.81, 141.000, 44
3, idle, 0.105653428, 0.098839600, 0.107838000, 0.008998400, 0.003341719, 0.001864379, 3.21, 997.000, 313
4, tx_4, 0.106870923, 0.106717000, 0.106891000, 0.000174000, 0.000055860, 0.000036544, 2.55, 315.000, 104
5, idle, 0.105618297, 0.100694000, 0.106873000, 0.006179000, 0.002427337, 0.001355819, 3.21, 997.000, 313
6, tx_8, 0.106860783, 0.106858000, 0.106864000, 0.000006000, 0.000003014, 0.000010898, 1.02, 227.000, 69
7, idle, 0.106256751, 0.104120000, 0.106858000, 0.002738000, 0.001040506, 0.000568947, 3.35, 1002.000, 321
8, tx_16, 0.106464812, 0.103848000, 0.106791000, 0.002943000, 0.000801894, 0.000419419, 3.66, 317.000, 96
9, idle, 0.105769302, 0.103579000, 0.106897000, 0.003318000, 0.001448254, 0.001253690, 1.33, 1002.000, 308
10, tx_32, 0.106792681, 0.106713000, 0.106983000, 0.000270000, 0.000055370, 0.000028861, 4.24, 218.000, 69
11, idle, 0.106326608, 0.103960000, 0.106983000, 0.003023000, 0.001088823, 0.000594796, 3.35, 1002.000, 311
12, tx_64, 0.106916478, 0.106865000, 0.106961000, 0.000096000, 0.000048225, 0.000048882, 1.02, 223.000, 69
13, idle, 0.106071084, 0.102742000, 0.106917000, 0.004175000, 0.001593564, 0.000876492, 3.31, 1004.000, 323
14, tx_128, 0.106646522, 0.106402000, 0.106846000, 0.000444000, 0.000222473, 0.000219930, 1.03, 221.000, 69
15, idle, 0.106390795, 0.104394000, 0.107010000, 0.002616000, 0.000980309, 0.000609150, 2.59, 1002.000, 312
16, tx_256, 0.106970805, 0.106970000, 0.106972000, 0.000002000, 0.000000987, 0.000010534, 1.05, 225.000, 77
17, idle, 0.106803315, 0.106022000, 0.107921000, 0.001899000, 0.000570574, 0.000342129, 2.78, 1001.000, 302
18, tx_512, 0.107030264, 0.106751000, 0.107921000, 0.001170000, 0.000379870, 0.000274918, 1.91, 279.000, 87
19, idle, 0.106984385, 0.106751000, 0.107389000, 0.000638000, 0.000261236, 0.000164383, 2.54, 1000.000, 314
20, tx_1024, 0.106837376, 0.106788000, 0.106870000, 0.000082000, 0.000040353, 0.000040644, 1.06, 304.000, 93
21, idle, 0.106489886, 0.105385000, 0.106922000, 0.001537000, 0.000531033, 0.000291989, 3.31, 998.000, 308
22, tx_2048, 0.106616577, 0.106089000, 0.106952000, 0.000863000, 0.000366962, 0.000291450, 1.59, 428.000, 137
23, idle, 0.106863322, 0.106089000, 0.107117000, 0.001028000, 0.000218818, 0.000086049, 6.56, 996.000, 301
24, tx_4096, 0.105635944, 0.101269000, 0.107535000, 0.006266000, 0.002454819, 0.002183609, 1.26, 645.000, 196
25, idle, 0.106785561, 0.101269000, 0.107891000, 0.006622000, 0.000852874, 0.000199491, 18.33, 1002.000, 303
26, tx_8192, 0.107412428, 0.105273000, 0.111344000, 0.006071000, 0.002208543, 0.001406609, 2.47, 939.000, 297
27, idle, 0.106908821, 0.106472000, 0.108425000, 0.001953000, 0.000476193, 0.000303394, 2.47, 998.000, 313
28, tx_16384, 0.107373098, 0.104825000, 0.111713000, 0.006888000, 0.001845943, 0.000945207, 3.81, 1740.000, 530
29, idle, 0.107052500, 0.106654000, 0.107903000, 0.001249000, 0.000456831, 0.000320230, 2.04, 997.000, 310
30, tx_32768, 0.107190466, 0.102363000, 0.108647000, 0.006284000, 0.001296343, 0.000479606, 7.31, 3195.000, 1000
31, idle, 0.107301615, 0.106722000, 0.108385000, 0.001663000, 0.000588831, 0.000363861, 2.62, 1000.000, 312
32, tx_65536, 0.107852871, 0.103386000, 0.112739000, 0.009353000, 0.001520092, 0.000564796, 7.25, 6115.000, 1911
33, idle, 0.106726116, 0.106050000, 0.107451000, 0.001401000, 0.000426739, 0.000229787, 3.46, 998.000, 319
34, tx_131072, 0.107620517, 0.105964000, 0.110290000, 0.004326000, 0.000650200, 0.000116063, 31.64, 11941.000, 3713
35, idle, 0.106844852, 0.106625000, 0.107845000, 0.001220000, 0.000288348, 0.000179752, 2.58, 1002.000, 318
36, tx_262144, 0.107578252, 0.094670900, 0.111346000, 0.016675100, 0.001418872, 0.000229213, 38.40, 23884.000, 7415
37, idle, 0.106857067, 0.106459000, 0.107768000, 0.001309000, 0.000416888, 0.000312551, 1.78, 998.000, 312
38, tx_524288, 0.107665600, 0.105584000, 0.113443000, 0.007859000, 0.000701376, 0.000071147, 99.36, 47131.000, 14712
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:47:39.878,0.106767000,baseline,0.094104255
2026-05-02T12:47:39.881,0.106767000,baseline,0.094104255
2026-05-02T12:47:39.884,0.106767000,baseline,0.094104255
2026-05-02T12:47:39.887,0.106767000,baseline,0.094104255
2026-05-02T12:47:39.903,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.906,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.909,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.911,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.919,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.922,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.924,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.927,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.930,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.932,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.935,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.938,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.941,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.943,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.946,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.949,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.951,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.954,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.957,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.959,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.962,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.965,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.968,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.976,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.978,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.981,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.987,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.992,0.106987000,baseline,0.094298159
2026-05-02T12:47:39.999,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.002,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.004,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.007,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.009,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.012,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.015,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.017,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.020,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.023,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.025,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.028,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.033,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.036,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.039,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.041,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.044,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.047,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.050,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.052,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.055,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.057,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.060,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.063,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.066,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.069,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.071,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.075,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.078,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.080,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.093,0.106987000,baseline,0.094298159
2026-05-02T12:47:40.099,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.102,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.105,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.108,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.110,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.113,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.116,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.118,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.121,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.124,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.126,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.129,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.132,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.134,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.137,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.140,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.143,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.148,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.151,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.153,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.156,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.159,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.161,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.164,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.167,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.169,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.172,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.175,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.178,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.182,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.185,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.188,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.191,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.201,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.204,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.210,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.212,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.215,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.218,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.220,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.230,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.235,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.237,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.240,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.242,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.245,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.249,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.251,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.254,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.257,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.260,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.265,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.268,0.106647000,baseline,0.093998489
2026-05-02T12:47:40.270,0.106647000,baseline,0.093998489
